Date, Close/Last, Volume, Open, High, Low
03/09/2018, $111.94, 1692235, $112.42, $113.16, $111.32
03/08/2018, $112.05, 1670152, $110.99, $112.06, $110.76
03/07/2018, $111.76, 1263704, $112.36, $112.71, $111.335
03/06/2018, $113.05, 2014909, $113.13, $113.4899, $111.03
03/05/2018, $113.18, 1842062, $112.16, $113.64, $112.02
03/02/2018, $112.55, 1871648, $111.21, $112.73, $111.21
03/01/2018, $111.5, 1830892, $111, $112.65, $110.59
02/28/2018, $110.92, 2309586, $113.24, $113.48, $110.87
02/27/2018, $112.34, 1960314, $114.24, $114.53, $112.34
02/26/2018, $114.46, 1248967, $113.9, $114.63, $113.21
02/23/2018, $113.65, 1290434, $113.23, $113.65, $112.54
02/22/2018, $112.81, 1217086, $112.39, $113.95, $112.12
02/21/2018, $111.94, 2167742, $114.43, $114.89, $111.88
02/20/2018, $114.45, 1845639, $115.51, $115.51, $113.45
02/16/2018, $116.1, 2013673, $115.85, $117.24, $115.61
02/15/2018, $115.82, 2084768, $113.12, $115.93, $112.52
02/14/2018, $112.73, 1678621, $112.23, $113.55, $111.98
02/13/2018, $112.66, 1891443, $113.18, $113.9, $112.46
02/12/2018, $113.67, 2695138, $112.26, $114.89, $112
02/09/2018, $111.44, 3402301, $112.35, $112.35, $109.51
02/08/2018, $111.69, 2793112, $112.36, $113.38, $111.14
02/07/2018, $112.36, 2414454, $114.12, $115.02, $112.25
02/06/2018, $114.14, 4995227, $110.51, $114.74, $110.28
02/05/2018, $111.88, 3463530, $116.03, $117.02, $111.62
02/02/2018, $116.21, 2611094, $117.3, $117.5015, $115.82
02/01/2018, $117.9, 2205098, $116.85, $118.09, $116.4
01/31/2018, $117, 3677448, $119.23, $119.28, $116.31
01/30/2018, $118.5, 2394657, $119.5, $119.99, $118.2708
01/29/2018, $119.71, 3037261, $121.86, $122.74, $119.66
01/26/2018, $122.23, 3251362, $122.6, $122.6, $120.35
01/25/2018, $123.44, 3699590, $120.15, $123.5, $119.67
01/24/2018, $119.71, 5359190, $117.93, $120.05, $116.86
01/23/2018, $117.84, 3630034, $116.21, $118.21, $115.18
01/22/2018, $116.91, 2451193, $115.2, $117.07, $115.0745
01/19/2018, $115.49, 2575595, $115.74, $116.269, $114.96
01/18/2018, $115.34, 2565646, $116.36, $116.77, $114.88
01/17/2018, $116.66, 2679909, $114.62, $117.13, $114.49
01/16/2018, $114.26, 3243108, $113.66, $114.64, $113.21
01/12/2018, $112.98, 3392960, $112.88, $113.69, $112
01/11/2018, $112.7, 3251564, $115, $115.24, $112.32
01/10/2018, $114.96, 2699988, $116.46, $116.59, $112.915
01/09/2018, $116.8, 2322223, $119.45, $119.45, $116.75
01/08/2018, $119.43, 2139873, $118.01, $119.55, $117.97
01/05/2018, $118.17, 1421434, $118.51, $118.89, $117.71
01/04/2018, $118.43, 2007217, $117.67, $119.54, $117.191
01/03/2018, $117.08, 2492212, $119.49, $119.62, $116.68
01/02/2018, $119.07, 2058731, $120.81, $120.99, $118.94
12/29/2017, $120.66, 1326918, $120.6, $121.49, $120.15
12/28/2017, $120.23, 1569684, $121.93, $122.23, $119.68
12/27/2017, $121.88, 1139070, $121.59, $122.29, $121.33
12/26/2017, $121.31, 621820, $120.45, $121.6, $119.94
12/22/2017, $120.66, 978372, $120.7, $121.15, $120.195
12/21/2017, $120.28, 1894182, $120.48, $121.2, $120.13
12/20/2017, $120.45, 1908811, $120.5, $120.85, $119.34
12/19/2017, $120.57, 2413683, $120.15, $121.97, $119.785
12/18/2017, $119.65, 2563780, $118.69, $120.29, $118.52
12/15/2017, $118.51, 4035301, $117.73, $119.25, $117.73
12/14/2017, $117.25, 2160307, $117.41, $118.11, $116.7
